#        x          y 
  327.3875,    66.3534 
  269.6490,    15.3695 
  311.2754,    46.7253 
  185.7845,   -28.1829 
  238.2942,   -66.0385 
  337.6024,    43.3890 
  206.3935,   -44.3288 
  295.8352,    56.8450 
  270.2912,    15.1369 
  205.9863,   -53.3537 
  317.8586,    57.7765 
  233.0370,   -77.9227 
  301.6032,    69.9542 
  223.0685,   -60.4051 
  216.6564,   -51.4997 
  275.7289,    13.6303 
  341.8606,    78.7082 
  334.5431,    66.7026 
  182.6106,   -52.4023 
  237.3153,   -69.6108 
  189.6963,   -68.3049 
  266.0296,   -66.4044 
  305.9373,    53.0885 
  346.6202,    68.7147 
  326.3453,    33.3428 
  329.2554,    72.6007 
  248.4147,   -80.8180 
  249.6618,   -71.0730 
  347.8745,   101.1745 
  223.4819,   -23.8266 
  179.8452,   -62.7231 
  282.9811,    34.6788 
  341.2316,    44.7051 
  313.5185,    57.0882 
  208.3907,   -63.8077 
  244.0505,   -54.0625 
  184.6337,   -82.5095 
  317.0333,    70.8426 
  280.2538,    70.7834 
  179.5266,   -54.9767 
  270.3414,    26.6893 
  330.5081,    48.8592 
  303.7517,    76.7519 
  342.2334,    71.2664 
  278.9017,    61.1353 
  337.0866,    69.0176 
  306.6923,    36.3017 
  222.8991,   -37.6412 
  275.5949,    54.8782 
  284.2782,    69.0806 
  204.3289,   -36.7944 
  237.1854,   -50.4137 
  353.2374,    31.6253 
  222.0983,   -72.4349 
  348.1214,    72.2103 
  181.3494,   -39.7093 
  342.7684,    52.2197 
  221.4015,   -33.5935 
  337.1223,    64.2912 
  170.4401,   -50.7846 
  340.5174,    57.7345 
  176.5926,   -91.9819 
  288.5027,    57.5038 
  326.9834,    67.0675 
  299.6444,    43.3843 
  210.3405,   -47.6997 
  306.0524,    82.1472 
  359.7502,    34.8743 
  202.8716,   -47.0317 
  333.6213,    72.3125 
  345.4995,    42.2341 
  259.2187,   -60.6956 
  366.0037,    65.5946 
  299.5663,    62.9058 
  278.1942,    34.8214 
  178.1607,   -45.0581 
  349.5215,    66.6412 
  302.4874,    64.9321 
  300.8090,    41.6204 
  292.8714,    50.3885 
  278.5927,    53.6633 
  317.3235,    64.5330 
  337.8678,    64.2284 
  259.0189,   -32.3494 
  263.9644,   -57.3703 
  281.8840,    28.1200 
  337.5261,    96.8788 
  196.5468,   -46.9033 
  233.9451,   -73.8100 
  224.3559,   -36.7855 
  287.3146,    73.1485 
  194.5807,   -20.4722 
  299.9205,    38.1236 
  288.1193,    55.3777 
  324.4669,    62.7855 
  200.3916,   -51.5425 
  273.0198,    18.4576 
  218.7553,   -47.0941 
  272.6621,    23.0345 
  210.9024,   -64.7356 
  209.2285,   -53.5828 
  296.4180,    40.1524 
  329.1299,    32.4106 
  331.4454,    58.5619 
  211.2507,   -59.5218 
  302.2554,    52.8468 
  280.3269,    49.9820 
  203.9619,   -68.0286 
  308.9594,    51.1132 
  211.7462,   -47.9212 
  320.6874,    58.7715 
  261.3504,   -43.7162 
  362.6409,    78.0940 
  284.5189,    64.1098 
  215.4162,   -21.6761 
  248.2737,   -60.0559 
  322.2068,    66.5983 
  290.0193,    45.2435 
  232.9150,   -52.6160 
  267.6897,   -40.4068 
  306.1821,    19.1596 
  184.3557,   -50.7190 
  315.4099,    64.6234 
  236.5252,   -46.8980 
  302.9533,    88.9845 
  260.0410,   -51.6585 
  272.2569,    14.2563 
  204.0763,   -80.7265 
  368.2823,    54.1166 
  304.6933,    72.6841 
  314.1231,    55.5720 
  369.8679,    50.3521 
  286.1728,    69.0995 
  278.2088,    28.1378 
  250.8957,   -44.0626 
  274.8725,    36.8013 
  245.7899,   -90.7617 
  244.1912,   -44.7933 
  277.0928,    72.6797 
  202.6656,   -77.2132 
  288.1305,    44.5409 
  208.4351,   -64.0225 
  323.8632,    33.1937 
  248.0714,   -57.6759 
  338.5628,    37.2983 
  224.5197,   -69.5705 
  287.5849,    48.4056 
  362.8984,    92.0361 
  271.2851,     0.1205 
  265.5850,   -46.3757 
  362.1656,    53.1518 
  206.4793,   -74.9266 
  269.3443,   -11.5448 
  256.9726,   -74.5792 
  366.5419,    56.0971 
  241.9295,   -50.6188 
  278.2747,    46.8964 
  224.5142,   -57.9297 
  207.0800,   -20.5906 
  189.8154,   -40.0198 
  177.4412,   -19.9669 
  256.0489,   -46.4293 
  295.1857,    73.3278 
  244.0054,   -53.9334 
  191.7354,   -73.0087 
  181.8010,   -65.9711 
  315.2583,    62.0472 
  315.3822,    53.8894 
  367.3674,    60.9258 
  262.6924,   -41.6234 
  330.7618,    30.3541 
  312.1672,    80.6665 
  323.7106,    34.4805 
  296.1539,    30.4964 
  332.9100,    62.2959 
  297.0972,    71.0811 
  307.8147,    53.2756 
  267.8874,   -28.2707 
  245.3604,   -64.7837 
  282.2980,    41.2819 
  236.7238,   -68.2800 
  336.1708,    71.1248 
  325.0249,    73.2033 
  297.8770,    80.6238 
  318.5727,    67.1899 
  233.3935,   -64.2239 
  251.9647,   -72.7096 
  279.7693,    85.1160 
  216.8058,   -47.2352 
  203.1442,   -81.4036 
  248.4499,   -58.8021 
  257.8168,   -93.3577 
  337.6318,    52.8704 
  309.2665,    50.3853 
  272.6012,     0.4606 
  246.9685,   -55.8682 
  172.5202,   -55.6338 
  283.7167,    35.8254 
  270.1717,     0.5752 
  221.2881,   -58.4314 
  242.5419,   -59.6350 
  356.1449,    31.0607 
  338.1437,    54.0988 
  202.7738,   -67.7743 
  278.8227,    22.4133 
  211.4309,   -49.9466 
  187.5604,   -58.8023 
  362.9841,    42.0946 
  339.9637,    86.4824 
  316.7291,    39.6430 
  316.9129,    40.0394 
  259.7433,   -73.9450 
  184.4268,   -46.0104 
  362.3860,    64.9115 
  254.3882,   -63.3180 
  277.0865,    16.8511 
  322.4997,    65.3709 
  287.4262,    42.7577 
  361.0013,    88.7448 
  363.3521,    62.4132 
  198.1817,   -75.4138 
  287.2196,    74.1798 
  191.6871,   -65.0151 
  367.9896,    68.4418 
  294.5956,    42.9446 
  361.0572,   101.3604 
  280.7175,    35.0822 
  174.0095,   -69.2078 
  198.3353,   -20.8198 
  310.1918,    70.2695 
  291.2060,    74.2217 
  311.6319,    83.6414 
  235.6009,   -70.7185 
  212.2954,   -51.6373 
  321.5256,    59.2630 
  263.6213,   -35.1337 
  179.0932,   -47.8565 
  205.3392,   -76.3629 
  211.9383,   -83.6382 
  307.4509,    71.0008 
  346.0043,    67.3287 
  180.0964,   -96.9388 
  171.6956,   -37.7808 
  217.7443,   -75.8646 
  264.5066,   -54.1256 
  302.4614,    79.2231 
  356.7658,    35.0195 
  204.1806,   -47.2750 
  206.3970,   -62.1733 
  362.3404,    72.3429 
  200.4726,   -48.6016 
  353.6093,    34.9923 
  306.5590,    38.1865 
  292.8857,    52.0248 
  279.5909,    51.0368 
  204.4019,   -74.5691 
  318.3915,    26.2463 
  313.1038,    95.5273 
  206.4603,   -97.2887 
  204.5302,   -59.2815 
  214.0157,   -61.5850 
  181.4527,   -56.7847 
  261.4997,   -83.1680 
  264.7442,   -23.1614 
  184.5817,   -38.2402 
  335.5559,    67.1285 
  284.0964,    64.1255 
  299.6060,    56.8833 
  207.8800,   -51.8650 
  363.3371,    72.6038 
  355.0405,    67.9884 
  303.6203,    47.8673 
  183.0205,   -81.6134 
  366.6464,    65.2688 
  270.3503,   -42.9937 
  296.6012,    67.4223 
  225.5968,   -57.7290 
  335.4033,    50.6116 
  292.4453,    64.8318 
  221.9331,   -66.6459 
  230.0995,   -88.6200 
  234.1025,   -42.1390 
  198.6448,   -68.4826 
  286.5352,    60.2289 
  279.9972,    41.8029 
  350.2243,    42.5194 
  295.4695,    68.8309 
  256.5122,   -43.8640 
  284.6814,    74.5114 
  305.7462,    68.8272 
  173.2827,   -63.2730 
  357.5467,    70.4905 
  174.4246,   -36.7957 
  283.8303,    85.5126 
  240.8597,   -80.9343 
#        x          y 
  307.9484,    75.9298 
  292.8880,    53.2692 
  279.5290,    35.2056 
  212.8757,   -27.0290 
  280.8938,    50.6153 
  171.5841,   -69.8210 
  285.0104,    63.9863 
  210.6420,   -43.5161 
  224.2789,   -73.6693 
  289.7902,    53.9797 
  195.3072,   -69.0478 
  277.4850,    47.0631 
  170.0075,   -85.9746 
  185.7331,   -78.5739 
  304.2464,    36.2943 
  234.8172,   -75.2497 
  326.0128,    81.1943 
  359.6545,    66.4679 
  344.6810,    72.1715 
  217.1570,   -41.9046 
  302.8903,    51.5498 
  313.1693,    64.6727 
  188.2553,   -50.2752 
  330.8526,    40.7382 
  242.4423,   -65.4995 
  249.2757,   -92.2987 
  264.1553,   -57.9579 
  195.6947,   -43.5565 
  238.6389,   -48.1948 
  285.9596,    31.0694 
  365.6007,    67.9692 
  291.4850,    50.6687 
  180.5809,   -68.1922 
  204.6947,   -31.0398 
  209.8765,   -61.1358 
  369.5722,    59.6222 
  270.5322,     9.5905 
  185.0120,   -26.3767 
  190.2232,   -36.5377 
  205.7612,   -65.7634 
  294.0909,    75.4269 
  206.9937,   -38.9937 
  228.2471,   -56.9622 
  251.0058,   -62.0437 
  247.3367,   -67.1367 
  231.8606,   -43.0917 
  189.5108,   -85.3045 
  227.9287,   -56.8628 
  235.0645,   -62.7211 
  323.8386,    71.5348 
  247.0759,   -65.6997 
  276.5378,    44.3411 
  361.5332,    57.0386 
  248.9852,   -51.8697 
  312.5230,    57.6505 
  304.4331,    76.7823 
  290.1309,    72.1444 
  273.6059,    -9.7108 
  200.5628,   -45.2417 
  269.2983,   -53.2675 
  222.7139,   -57.8562 
  181.1823,   -34.6816 
  303.4905,    89.2010 
  249.9759,   -48.0547 
  340.2664,    42.1194 
  176.1766,   -97.9838 
  245.0793,   -58.4970 
  302.1724,    60.8242 
  349.8135,    46.0101 
  345.1534,    68.4059 
  233.4989,   -41.9795 
  172.0661,   -80.8895 
  171.8226,   -41.9502 
  242.5250,   -77.2834 
  188.3112,   -89.4442 
  250.3561,   -81.2737 
  233.7906,   -71.3714 
  342.9172,    40.9732 
  281.5689,    42.4238 
  226.7303,   -75.2282 
  309.6071,    48.9963 
  181.6206,   -30.2328 
  350.0800,    67.7266 
  300.1990,    41.2308 
  280.0798,    20.7726 
  354.8225,    75.9871 
  185.9064,   -73.6443 
  185.4465,   -57.7881 
  310.8526,    58.8371 
  358.0661,    64.6064 
  336.5900,    73.7345 
  254.6534,   -89.5582 
  281.1158,    49.6279 
  202.3353,   -69.1753 
  327.5133,    58.3338 
  236.0090,   -60.8022 
  366.5326,    63.4237 
  287.6616,    85.5607 
  368.5255,    53.7816 
  348.6419,    80.3010 
  367.2010,    60.1059 
  240.0809,   -47.9735 
  239.8783,   -83.2324 
  239.1940,   -75.8489 
  262.5715,   -39.7104 
  195.9297,   -47.9727 
  255.5019,   -52.7725 
  285.1687,    47.1054 
  310.5899,    61.8622 
  220.0343,   -47.3546 
  340.3494,    36.4522 
  198.2958,   -62.6969 
  211.9591,   -78.8700 
  190.7154,   -52.1053 
  255.0394,   -45.1689 
  210.0308,   -69.4268 
  351.3337,    58.8685 
  280.6158,    62.3192 
  256.5488,   -39.2429 
  199.3524,   -67.3482 
  310.7977,    65.7529 
  288.2531,    64.4978 
  173.7427,   -61.4377 
  330.8123,    51.2591 
  310.0951,    65.2920 
  213.8616,   -89.4728 
  342.3473,    75.5001 
  235.6840,   -86.8699 
  313.6511,    79.3443 
  349.2026,    90.1537 
  346.6744,    73.5982 
  323.3402,    59.8243 
  356.1034,    68.2365 
  224.3554,   -52.4847 
  345.3813,    49.1110 
  338.4448,    25.7187 
  285.1435,    72.0040 
  188.8544,   -73.2722 
  314.4860,    67.0849 
  315.3225,    42.5084 
  319.2657,    56.1042 
  250.0855,   -57.8134 
  231.2664,   -79.2823 
  255.6115,   -59.7692 
  335.4599,    75.5161 
  276.8589,    46.7793 
  233.1940,   -63.2794 
  173.3536,   -70.4015 
  310.8133,    63.6786 
  313.6293,    56.1483 
  344.8105,    83.1694 
  217.0371,   -49.4993 
  259.3716,   -91.4795 
  185.5339,   -54.1681 
  345.8394,    69.3123 
  187.9645,   -59.0689 
  211.3323,   -90.0490 
  251.7178,   -54.3121 
  277.5333,    67.7898 
  282.2659,    85.7977 
  220.5562,  -106.0694 
  303.4058,    82.1495 
  321.8486,    53.7613 
  311.0412,    43.9406 
  349.0383,    61.6426 
  185.3881,  -100.1825 
  354.9758,    46.9358 
  305.1232,    79.7311 
  265.2701,   -65.2187 
  217.8016,   -55.9181 
  234.8267,   -46.2389 
  311.4369,    51.9498 
  297.1489,    83.1959 
  250.7630,   -60.7213 
  292.3471,    51.1948 
  180.1497,   -72.2203 
  230.1105,   -56.7750 
  222.4584,   -72.2916 
  347.1969,    46.3700 
  188.8549,   -47.1185 
  319.2037,    62.4094 
  347.3548,    47.3033 
  307.4661,    87.2982 
  254.6474,   -63.2116 
  338.7545,    81.6892 
  326.3401,    72.5744 
  183.0857,   -32.4421 
  186.5561,   -81.7255 
  367.0983,    31.1977 
  188.7205,   -62.8562 
  267.3043,   -31.9319 
  239.1994,   -78.2778 
  171.9074,   -42.7554 
  274.8844,    43.0348 
  244.9936,   -49.3220 
  216.8357,   -70.2466 
  243.4437,   -65.9517 
  195.9116,   -50.4760 
  327.0901,    85.4291 
  273.1300,    40.5105 
  172.4618,   -31.1283 
  294.7225,    51.8056 
  369.6769,    67.3630 
  175.3505,   -46.1896 
  317.6871,    58.3394 
  363.8438,    41.7977 
  326.6802,    44.0203 
  186.3709,   -36.5630 
  342.1561,    61.7232 
  263.2587,   -61.4165 
  195.4138,   -40.1679 
  201.5623,   -51.5849 
  206.7175,   -50.5643 
  326.6316,    45.2020 
  325.0503,    88.9708 
  331.9430,    69.7498 
  212.2615,   -36.7123 
  323.9203,    46.1981 
  175.1418,   -52.9438 
  171.8006,   -31.9483 
  341.8779,    40.8100 
  315.6019,    56.7968 
  289.1402,    39.2384 
  234.3886,   -49.0829 
  274.4557,    45.5948 
  249.6962,   -77.9409 
  315.4088,    71.1640 
  368.5115,    56.3434 
  206.0141,   -47.8381 
  338.7022,    49.2551 
  253.2620,   -70.7347 
  327.1772,    65.2190 
  259.8592,   -44.5350 
  243.1754,   -57.0759 
  226.6939,   -85.9084 
  242.3660,   -31.1293 
  296.0043,    48.8503 
  238.9821,   -65.1286 
  223.9408,   -63.9833 
  351.5229,    53.6169 
  229.3901,   -32.3940 
  271.7501,     4.0641 
  225.0048,   -71.9431 
  289.5147,    75.9266 
  259.4777,   -44.7985 
  264.1973,   -23.0551 
  245.8392,   -86.3722 
  177.7560,   -57.9675 
  319.8609,    62.0791 
  244.3884,   -37.4096 
  357.2244,    34.1917 
  254.6044,   -39.7381 
  290.7096,    44.6140 
  301.3888,    47.9784 
  339.8700,    56.6230 
  364.3099,    60.6620 
  302.5381,    62.2810 
  305.6391,    53.1473 
  313.8255,    54.5270 
  297.4464,    75.4229 
  197.1882,   -72.1908 
  192.1975,   -60.7128 
  184.3156,   -65.2471 
  197.1777,   -50.5680 
  202.1774,   -76.6385 
  309.4098,    68.4743 
  261.5215,   -53.8307 
  325.1111,    83.9014 
  345.1982,    96.9560 
  279.1199,    68.8491 
  242.8624,    -6.6222 
  291.2512,    63.4776 
  348.8980,    63.4637 
  337.5054,    72.0538 
  277.8475,    41.5448 
  313.4464,    70.5656 
  247.1600,   -66.2941 
  297.7165,    36.7739 
  218.1099,   -74.0779 
  212.4275,   -72.9151 
  223.3137,   -28.9443 
  252.5969,   -57.3058 
  223.8466,   -41.8532 
  336.5666,    31.3567 
  368.2142,    84.1585 
  183.7419,   -73.7684 
  282.9101,    78.4060 
  314.3502,    78.5706 
  200.5066,   -61.7056 
  314.2015,    52.5329 
  334.3476,    65.7714 
  239.2584,   -53.3109 
  301.6400,    55.6945 
  264.9940,   -27.7107 
  284.6808,    69.3518 
  264.8827,   -19.1048 
  329.6575,    53.3919 
  254.7208,   -37.3352 
  328.0820,    63.9190 
  176.3595,   -53.8081 
  286.9576,    69.1049 
  330.4982,    58.7964 
  297.3076,    39.6011 
  197.6306,   -27.8692 
  292.5619,    84.0726 
  343.9211,    63.8585 
  302.3662,    68.4123 
  331.5493,    42.4213 
  225.8936,   -29.4267 
  267.1862,   -30.6045 
  359.2648,    17.6210 
  253.7777,   -66.0784 
  272.1401,   -29.2489 
  273.2892,    20.1274 
  302.7693,    59.2199 
  363.6798,    54.3965 
  257.3346,   -68.2354 
  259.0136,   -85.7805 
  222.2281,   -88.0221 
  328.1631,    83.2316 
  299.1304,    74.7235 
  331.0185,    85.0259 
  239.7172,   -69.8309 
  237.6764,   -52.3520 
  263.0511,   -54.2032 
  356.1392,    76.6939 
  203.1738,   -36.9285 
  247.0151,   -69.4739 
  365.8827,    88.8324 
  313.1526,    63.3738 
  216.2820,   -54.4440 
  279.0792,    50.7068 
  201.3475,   -77.0902 
  265.6740,   -47.1727 
  292.9625,    53.3155 
  342.7707,    80.3449 
  329.3008,    46.8737 
  320.8706,    38.0219 
  294.5250,    68.5244 
  289.3769,    48.8884 
  342.1427,    70.6511 
  194.0395,   -49.7072 
  350.9642,    64.8696 
  290.4732,    56.9922 
  325.9078,    56.4275 
  172.2685,   -75.2367 
  279.8076,    62.0337 
  218.8705,   -62.2517 
  174.3289,   -43.4157 
  347.1321,    60.9764 
  205.0845,   -59.3525 
  329.1657,    73.7244 
  272.3045,    38.6682 
  244.0374,   -68.5352 
  306.2598,    75.6581 
  276.4924,    55.8244 
  245.5828,   -65.8206 
  177.7383,   -79.7130 
  277.0420,    40.9261 
  198.7402,   -63.7654 
  175.7719,   -44.8646 
  333.7143,    70.5248 
  204.1498,   -66.3266 
  345.7150,    42.2312 
  272.7874,     7.5244 
  321.4479,    70.4313 
  226.7274,   -42.8927 
  187.8853,   -83.7443 
  319.9389,    77.1829 
  290.8099,    46.9118 
  242.7016,   -69.6879 
  229.4748,   -89.3294 
  233.2747,   -45.1929 
  357.2303,    56.0035 
  212.0017,   -36.3392 
  273.4074,    36.7230 
  215.6528,   -55.0548 
  291.1360,    71.7088 
  314.0588,    71.8755 
  209.9418,   -71.2223 
  188.5112,   -81.5572 
  350.3879,    76.8315 
  346.5590,    69.3129 
  182.8199,   -39.6693 
  285.6321,    32.1507 
  221.3655,   -32.3250 
  345.2105,    60.2309 
  285.8469,    78.5872 
  348.9505,    83.8789 
  316.2792,    59.0296 
  242.3545,   -77.4079 
  229.8097,   -79.1101 
  368.7496,    27.6633 
  225.8189,   -58.3840 
  276.0491,     9.5997 
  291.9097,    53.4409 
  354.2225,    85.7776 
  254.3757,   -65.8390 
  290.5300,    32.4161 
  303.6461,    55.5041 
  253.1977,   -45.7327 
  365.9761,    40.2174 
  276.3037,    50.3070 
  307.9626,     8.9077 
  330.8534,    61.4809 
  295.0743,    62.7717 
  242.8835,   -50.7987 
  360.6707,    69.3677 
  356.4899,    62.4649 
  274.4150,     7.9599 
  172.5336,   -66.7566 
  240.5711,   -32.6207 
  206.6488,   -83.2365 
  207.1969,   -82.9579 
  344.9205,    83.8004 
  231.8846,   -47.5728 
  258.9218,   -74.0706 
  275.0166,    37.0066 
  353.8344,    92.9741 
  355.8294,    79.5752 
  223.0518,   -29.0627 
  252.0623,   -53.7120 
  252.5365,   -77.4413 
  236.1283,   -47.8819 
  313.5369,    63.1202 
  177.7175,   -53.1539 
  351.9600,    60.9046 
  340.4952,    33.2636 
  320.8691,    17.1398 
  334.2115,    83.3706 
  209.5497,   -56.4559 
  182.7647,   -57.4900 
  319.2162,    79.7558 
  277.9977,    37.4062 
  349.6963,    39.3799 
  177.5211,   -33.1110 
  367.2556,    63.9872 
  314.1724,    61.5996 
  343.1119,    59.5830 
  343.1878,    68.1081 
  238.7952,   -61.6665 
  328.0856,    58.5396 
  352.4117,    65.1807 
  322.2657,    40.7320 
  288.7770,    72.1307 
  284.5653,    55.9957 
  324.0256,    76.5261 
  283.4386,    33.6252 
  253.9889,    -7.0662 
  358.2167,    98.9073 
  265.4225,   -50.8673 
  345.5307,    72.0157 
  184.5942,   -68.0371 
  342.9588,    47.3195 
  205.1287,   -49.9795 
  292.9753,    50.9436 
  257.8931,   -24.9425 
  176.2220,   -43.1639 
  174.6658,   -60.2138 
  213.0734,   -62.7176 
  212.0662,   -65.9672 
  260.9789,   -44.3999 
  326.5029,    60.6725 
  227.0290,   -57.8516 
  238.9467,   -76.2717 
  296.3607,    79.9197 
  310.2194,    50.7492 
  282.7763,    65.1483 
  355.6467,    39.6206 
  308.6286,    56.6638 
  214.6047,   -83.4925 
  238.8636,   -80.8078 
  223.1027,   -45.3001 
  283.1775,    70.6746 
  207.9213,   -58.6524 
  183.8206,   -86.1772 
  364.2858,    43.0435 
  337.3234,    60.7924 
  259.8975,   -20.2333 
  238.8933,   -68.4296 
  205.6376,   -73.2150 
  193.4601,   -38.5115 
  279.5180,    81.7902 
  216.3214,   -57.0784 
  241.6071,   -60.3380 
  307.1304,    47.8656 
  309.7052,    51.6186 
  207.9420,   -68.4645 
  285.8915,    80.0172 
  293.0361,    51.7188 
  361.2698,    64.3448 
  282.3460,    42.7517 
  273.5840,    72.0985 
  251.4587,   -52.9954 
  239.3565,   -66.2650 
  300.0720,    66.3788 
  235.8745,   -83.0619 
  190.1174,   -69.4182 
  255.7407,   -64.7600 
  221.0957,   -71.6739 
  218.3173,   -89.9162 
  270.8183,    -5.8832 
  339.7914,    44.7939 
  355.7368,    73.8755 
  234.3292,   -82.4266 
  264.0680,   -22.4734 
  285.2804,    89.3831 
  346.3563,    68.2492 
  231.4911,   -75.2117 
  242.6645,   -68.8755 
  239.8657,   -57.7557 
  358.8089,    76.7713 
  276.9023,    15.6965 
  278.4500,    61.0040 
  306.9236,    68.6987 
  258.6196,   -22.2968 
  260.3806,   -81.0411 
  173.4665,   -58.4156 
  202.7862,   -47.7962 
  320.8911,    77.9459 
  300.5583,    66.8957 
  237.1518,   -72.2216 
  245.3160,   -42.2245 
  206.6369,   -33.8616 
  293.1998,    54.6036 
  172.0441,   -50.5221 
  201.6421,   -56.0979 
  245.6581,   -65.5141 
  235.4369,   -44.0216 
  348.7703,    69.4091 
  218.6145,   -68.9974 
  331.5789,    79.1332 
  329.9047,    31.3282 
  329.0151,    80.7018 
  253.8008,   -57.6667 
  268.3559,   -14.5892 
  208.8775,   -47.9374 
  312.0759,    82.6027 
  330.2781,    34.5834 
  178.3217,   -49.5535 
  211.9288,   -73.5152 
  275.6580,    56.8865 
  260.3793,   -68.1118 
  237.8200,   -48.6074 
  172.2697,   -78.9605 
