#        x          y 
  223.6294,   -59.8950 
  326.3579,    60.0089 
  368.8453,    59.8006 
  201.9947,   -59.9294 
  350.8715,    59.9401 
  172.5471,   -59.9706 
  317.8381,    59.9849 
  217.0566,   -60.0070 
  189.7639,   -59.8419 
  352.7556,    60.0277 
  176.0184,   -60.1435 
  275.6826,    41.4818 
  300.0354,    59.8556 
  203.2893,   -59.9655 
  231.5192,   -60.0274 
  185.7289,   -59.9686 
  303.2994,    60.0230 
  228.9224,   -59.8717 
  237.1684,   -59.9544 
  206.7375,   -59.9831 
  309.5290,    60.0372 
  277.4295,    48.4423 
  215.2494,   -60.0173 
  369.8108,    60.0470 
  191.2421,   -60.0305 
  186.0176,   -60.0826 
  173.9379,   -59.9892 
  223.0209,   -60.0284 
  207.7541,   -60.0379 
  231.8355,   -60.0374 
  220.1607,   -60.0009 
  353.6917,    59.8564 
  235.1471,   -59.9364 
  286.1315,    59.1506 
  288.3180,    59.4841 
  251.9782,   -59.5014 
  260.5555,   -53.4380 
  197.9620,   -59.9076 
  252.8317,   -59.2124 
  179.9682,   -60.0088 
  278.0646,    50.2153 
  230.5859,   -59.9840 
  327.6922,    60.0171 
  243.3678,   -60.0188 
  255.8923,   -58.3630 
  191.6022,   -60.0000 
  192.8598,   -59.9261 
  284.0419,    58.2527 
  234.5619,   -59.9310 
  297.0472,    59.8855 
  321.1470,    59.9087 
  291.6577,    59.8218 
  203.7983,   -60.0965 
  261.1870,   -52.0380 
  300.2265,    59.9742 
  339.4240,    59.9580 
  252.5436,   -59.4400 
  178.7923,   -59.9765 
  360.6009,    60.1378 
  362.1500,    60.0349 
  326.1567,    60.0633 
  260.2851,   -53.7884 
  271.7134,    15.0822 
  317.8972,    60.0184 
  186.4679,   -59.9805 
  322.3043,    59.9662 
  228.4987,   -60.0446 
  311.6991,    59.9689 
  209.5631,   -59.9696 
  216.7031,   -60.0145 
  281.0655,    55.9311 
  269.1757,    -7.4135 
  272.1669,    18.8479 
  369.0245,    60.0319 
  203.1834,   -59.9656 
  276.5299,    45.1176 
  346.0105,    60.0003 
  339.1990,    59.9103 
  354.0616,    60.1682 
  217.8215,   -60.0114 
  316.3296,    59.9090 
  175.8463,   -59.9859 
  307.0716,    59.9557 
  180.1068,   -59.9422 
  245.9581,   -59.9817 
  358.8334,    60.0979 
  219.4813,   -59.9368 
  307.0075,    60.0891 
  323.5618,    60.0331 
  325.8257,    59.9396 
  191.2292,   -60.0571 
  194.1630,   -59.9602 
  298.5204,    59.9202 
  246.6327,   -60.0108 
  226.0642,   -59.9781 
  205.7744,   -60.0790 
  318.2719,    59.9699 
  357.7721,    60.1836 
  365.6552,    60.1741 
  181.6991,   -59.9503 
  341.0778,    59.9731 
  234.2987,   -60.0187 
  266.1674,   -31.1162 
  321.8659,    59.9581 
  257.2621,   -57.4220 
  320.1404,    59.9013 
  293.7431,    60.0099 
  201.5030,   -59.9448 
  320.4607,    59.9110 
  235.8565,   -60.0121 
  324.4928,    60.0873 
  314.1775,    59.9265 
  262.5684,   -48.3700 
  326.7657,    60.0774 
  211.9599,   -60.0822 
  323.3653,    60.0080 
  251.8672,   -59.5379 
  231.2729,   -60.0095 
  290.8795,    59.7491 
  366.9576,    59.9761 
  193.4045,   -59.9419 
  236.1477,   -60.0277 
  274.5570,    35.5977 
  317.6223,    60.0756 
  290.0493,    59.7796 
  200.2561,   -59.9389 
  259.7566,   -54.6479 
  342.5740,    60.0027 
  212.4917,   -59.8987 
  212.0004,   -59.9870 
  306.5716,    59.9702 
  258.7074,   -56.0590 
  248.5118,   -59.7225 
  321.1750,    60.0904 
  244.8964,   -59.8541 
  289.2090,    59.6010 
  226.9413,   -60.0365 
  262.7732,   -47.7209 
  290.0321,    59.7184 
  206.8523,   -60.1052 
  299.1408,    59.9606 
  190.8170,   -60.0607 
  311.0182,    60.0649 
  366.2664,    59.8290 
  239.1139,   -59.9762 
  175.3247,   -60.0115 
  262.0645,   -49.8900 
  265.0296,   -37.9150 
  271.5018,    13.2200 
  209.4095,   -59.9904 
  200.6261,   -59.9121 
  316.2160,    59.9450 
  216.3028,   -59.9936 
  354.7778,    60.0599 
  317.0152,    60.0206 
  265.6802,   -34.1893 
  256.5613,   -57.7626 
  315.9354,    60.1020 
  308.0806,    59.9639 
  276.6933,    45.7230 
  247.3026,   -59.8900 
  253.8840,   -59.1042 
  315.6133,    59.9786 
  207.5952,   -60.0654 
  355.9341,    60.0872 
  266.4259,   -29.4329 
  214.4527,   -60.0265 
  233.5207,   -60.0545 
  233.9157,   -59.9534 
  294.9170,    59.9646 
  363.1472,    60.0707 
  251.1266,   -59.5541 
  226.5128,   -60.0892 
  309.4117,    59.9910 
  360.2724,    60.0880 
  271.7617,    15.5167 
  179.2110,   -60.0224 
  249.4871,   -59.6912 
  222.8936,   -60.0632 
  232.3948,   -60.0081 
  247.0980,   -59.8784 
  215.7087,   -59.9036 
  251.6225,   -59.5583 
  194.9702,   -59.8586 
  250.3755,   -59.6745 
  364.2829,    59.9667 
  351.5625,    60.0182 
  296.5402,    60.0190 
  237.5261,   -59.8858 
  330.8136,    59.9979 
  337.8592,    59.8936 
  327.8912,    60.0114 
  343.1882,    60.0234 
  187.2460,   -60.0163 
  310.6687,    60.0205 
  307.9976,    59.9943 
  242.7339,   -59.9522 
  284.3689,    58.4494 
  366.2128,    59.9705 
  305.6968,    59.9078 
  191.4065,   -60.0454 
  178.2340,   -59.9846 
  302.0235,    59.9899 
  335.3468,    59.9928 
  277.4918,    48.5562 
  224.2641,   -59.9810 
  273.8965,    31.5765 
  177.4231,   -60.0326 
  342.8362,    60.0663 
  245.1138,   -59.9195 
  194.7847,   -59.9868 
  234.4389,   -59.9408 
  190.9427,   -60.0744 
  310.9227,    59.9022 
  205.9784,   -59.9769 
  333.4533,    59.9914 
  284.5948,    58.6594 
  283.9035,    58.0684 
  230.6920,   -59.9207 
  193.0432,   -59.9994 
  357.7346,    60.0376 
  256.2075,   -57.9808 
  368.1270,    59.9972 
  182.3713,   -60.0289 
  175.2394,   -60.0274 
  333.9449,    59.9090 
  191.4089,   -59.9719 
  368.5225,    60.0362 
  266.8511,   -26.5411 
  277.4036,    48.3301 
  178.3981,   -59.9461 
  179.5253,   -60.0717 
  218.8248,   -59.9748 
  277.6032,    48.8793 
  309.8177,    60.0224 
  325.7520,    60.0544 
  345.2928,    60.0442 
  312.2282,    60.0029 
  246.5094,   -59.8720 
  179.2076,   -60.0100 
  230.2842,   -60.0027 
  187.8400,   -60.0013 
  289.3360,    59.6432 
  312.4456,    59.9748 
  249.7716,   -59.7595 
  245.5222,   -59.9551 
  329.4214,    59.9514 
  362.1574,    60.0189 
  215.8479,   -59.9423 
  175.9761,   -60.1348 
  172.8639,   -60.0581 
  245.5475,   -59.9109 
  179.9121,   -59.9636 
  341.9718,    60.0757 
  284.7782,    58.5053 
  254.0511,   -59.0816 
  336.8288,    60.0193 
  307.9106,    59.9490 
  218.1341,   -60.0498 
  255.0956,   -58.5981 
  271.5354,    13.4653 
  358.0586,    59.9985 
  287.8463,    59.2798 
  212.8325,   -59.9586 
  346.8624,    59.9503 
  309.5861,    60.0519 
  266.2334,   -30.6674 
  349.1516,    60.0160 
  341.4951,    59.9314 
  233.5300,   -60.0148 
  329.4057,    59.9900 
  356.9975,    59.9716 
  201.9192,   -59.9696 
  218.2510,   -59.9395 
  184.3631,   -60.0866 
  272.6158,    22.4889 
  206.6817,   -60.0833 
  179.2579,   -59.8293 
  195.5078,   -60.0039 
  280.4862,    54.9795 
  309.9650,    60.0369 
  197.5803,   -60.0839 
  350.8295,    60.0168 
  199.1925,   -59.9856 
  252.2426,   -59.4836 
  218.6533,   -59.9617 
  288.1527,    59.4900 
  300.5674,    60.1528 
  176.5631,   -60.0415 
  229.6429,   -59.9880 
  303.0497,    60.0218 
  280.7595,    55.5038 
  351.9092,    59.9634 
  266.3245,   -30.0023 
  323.1812,    59.9228 
  264.4642,   -40.7827 
  365.3608,    60.0214 
  237.3398,   -59.9571 
  349.7580,    60.0381 
  196.8793,   -59.9974 
  276.4148,    44.8121 
  349.5668,    60.0169 
  177.5256,   -60.1223 
  191.6687,   -59.9697 
  309.0987,    59.9714 
  176.8338,   -59.9418 
  194.8783,   -60.0463 
  189.8395,   -60.0202 
  216.8528,   -59.9874 
  235.2734,   -60.0214 
  327.2123,    60.0198 
  196.8031,   -59.9854 
  331.1033,    59.9582 
  194.8859,   -59.9709 
  284.5017,    58.5218 
  286.1346,    59.0068 
  344.1176,    59.8695 
  229.9950,   -60.0946 
  254.7130,   -58.8203 
  243.6718,   -60.0200 
  209.0912,   -60.0819 
  279.8856,    54.0925 
  359.1526,    60.0444 
  241.9895,   -60.0491 
  207.2162,   -60.0044 
  344.0503,    59.9333 
  297.0088,    60.0040 
  263.6972,   -44.2854 
  336.7434,    59.9453 
  309.0476,    59.9740 
  290.4315,    59.6842 
  345.5709,    59.9205 
  318.3866,    60.0307 
  215.5133,   -60.0393 
  245.2862,   -60.0414 
  323.0309,    60.0234 
  262.9027,   -47.2433 
  230.8124,   -60.0450 
  235.6362,   -60.0251 
  277.8821,    49.7856 
  296.5307,    59.9994 
  227.8660,   -59.9975 
  282.0538,    56.8751 
  244.0841,   -59.9247 
  365.3929,    60.0145 
  189.3252,   -60.0600 
  253.0736,   -59.3688 
  361.5751,    59.9965 
  331.0514,    60.0531 
  325.9154,    59.9383 
  316.9414,    59.9500 
  319.5942,    60.0296 
  339.7146,    60.0661 
  329.5041,    60.0412 
  174.6121,   -60.0154 
  349.4795,    59.9833 
  189.9132,   -60.0280 
  178.4442,   -59.8804 
  194.0623,   -60.0596 
  266.7383,   -27.2371 
  339.4680,    59.9781 
  336.3479,    59.8370 
  337.8678,    60.1570 
  296.0812,    59.9547 
  182.8162,   -59.9619 
  311.7961,    60.0422 
  253.8466,   -59.1806 
  290.2162,    59.7963 
  248.0615,   -59.8453 
  208.4571,   -60.0551 
  328.2221,    60.0609 
  337.5849,    60.0314 
  188.7015,   -60.0682 
  353.1571,    59.9949 
  196.2811,   -60.0394 
  263.6317,   -44.5392 
  260.0343,   -54.2678 
  293.3953,    59.8420 
  367.3746,    59.9142 
  181.8807,   -60.0034 
  234.2163,   -60.0413 
  241.6368,   -59.9932 
  216.3325,   -59.8975 
  336.0395,    59.9372 
  369.6076,    60.0770 
  364.6338,    60.0955 
  271.8999,    16.6846 
  185.4995,   -59.9457 
  245.5520,   -59.8016 
  309.4533,    60.0537 
  299.7582,    59.9321 
  361.4077,    60.0603 
  253.4541,   -59.1404 
  339.2192,    59.9464 
  196.7078,   -60.0840 
  312.6028,    60.0042 
  363.2851,    60.0474 
  255.2396,   -58.5145 
  190.2080,   -59.9723 
  290.7826,    59.7600 
  339.6272,    59.9483 
  270.5986,     5.3789 
  313.3077,    60.0802 
  368.2354,    59.9093 
  178.9337,   -59.9782 
  251.7930,   -59.5204 
  363.8838,    60.0181 
  229.1501,   -60.1243 
  176.2489,   -60.0184 
  192.4153,   -60.0227 
  328.2570,    59.9764 
  346.1960,    59.9671 
  237.3139,   -60.0708 
  248.4073,   -59.8442 
  286.3480,    59.1275 
  194.6702,   -59.9675 
  228.9144,   -59.9497 
  188.3577,   -60.0102 
  331.6026,    60.0963 
  327.9007,    59.9751 
  213.9163,   -60.0935 
  193.9886,   -60.0761 
  306.3357,    60.0475 
  284.9129,    58.6121 
  335.9411,    59.9034 
  333.3310,    59.9484 
  336.6920,    60.0745 
  201.4065,   -59.8121 
  176.7033,   -59.9557 
  289.6862,    59.6543 
  260.8043,   -52.8869 
  174.4279,   -59.9174 
  367.4601,    60.0739 
  300.4080,    59.9639 
  275.6464,    41.4067 
  220.4379,   -59.9779 
  221.4401,   -60.0926 
  186.9664,   -60.0755 
  188.6284,   -60.0155 
  215.7046,   -59.9993 
  297.4272,    59.8876 
  345.9674,    59.8659 
  358.8603,    59.8887 
  295.0191,    59.9284 
  287.7956,    59.5002 
  314.0626,    60.0159 
  203.2893,   -60.0184 
  213.8806,   -60.0916 
  181.2939,   -59.9925 
  335.9989,    59.9434 
  348.8543,    60.0025 
  214.9591,   -59.8913 
  226.9605,   -59.9067 
  279.9897,    54.3250 
  190.4529,   -60.1210 
  323.7116,    59.9475 
  233.1536,   -59.9990 
  214.1797,   -60.1004 
  215.7954,   -60.0736 
  248.3382,   -59.9148 
  220.0699,   -59.9984 
  193.3733,   -59.9975 
  209.9502,   -59.8983 
  180.2684,   -60.0189 
  301.3118,    59.9865 
  266.0170,   -32.0680 
  223.6580,   -59.9299 
  355.9974,    59.9216 
  324.8182,    59.9970 
  283.8373,    58.1021 
  287.2045,    59.4181 
  179.2379,   -60.0950 
  273.3666,    27.9753 
  341.1362,    59.9506 
  296.9287,    59.9992 
  309.7448,    59.9581 
  345.6830,    59.9779 
  353.1667,    60.0565 
  203.5224,   -60.0421 
  179.5679,   -59.9431 
  345.7699,    60.1214 
  332.3751,    60.0640 
  174.5771,   -60.1531 
  237.3496,   -60.0243 
  222.9008,   -60.0534 
  311.7597,    59.9906 
  192.1396,   -60.0349 
  335.1955,    59.9553 
  357.4228,    60.0035 
  332.0178,    60.0753 
  217.4636,   -59.9841 
  264.4067,   -41.0884 
  330.8196,    59.9906 
  315.0566,    59.9617 
  356.7760,    59.8817 
  170.8382,   -60.0146 
  241.2008,   -59.9792 
  359.2056,    59.9424 
  239.4962,   -59.9544 
  230.1244,   -60.0235 
  196.5215,   -60.0358 
  255.7044,   -58.4448 
  356.9745,    59.9863 
  331.9832,    59.9186 
  203.2189,   -60.0240 
  282.7013,    57.3861 
  310.0053,    59.9344 
  359.4526,    59.9429 
  225.9562,   -59.9766 
  368.5093,    59.9634 
  248.2473,   -59.7754 
  368.0868,    59.9569 
  265.6709,   -34.4028 
  246.7697,   -59.8014 
  338.2560,    59.8893 
  347.9358,    59.9824 
  360.4349,    59.9318 
  174.4173,   -59.8998 
  260.5068,   -53.4384 
  369.5689,    60.0421 
  219.6180,   -59.9254 
  222.0334,   -59.8685 
  329.3192,    59.9915 
  227.4317,   -59.9411 
  278.8143,    52.0175 
  223.6236,   -60.0347 
  280.5316,    54.9587 
  255.6431,   -58.4574 
  368.2811,    59.9277 
  364.5547,    59.9454 
  295.0056,    59.9473 
  368.4515,    60.0299 
  302.9323,    60.0425 
  250.2363,   -59.6918 
  214.5931,   -59.9360 
  245.4611,   -59.9514 
  351.9577,    59.9997 
  351.2419,    59.9347 
  303.0256,    60.1196 
  211.7154,   -59.9990 
  361.6414,    59.9012 
  337.2522,    59.9993 
  332.3551,    59.9205 
  255.0444,   -58.6537 
  207.3285,   -59.9335 
  241.4064,   -60.0504 
  311.8322,    59.9767 
  223.8037,   -60.0034 
  191.8159,   -60.0029 
  220.0849,   -60.0029 
  288.2715,    59.4529 
  236.9391,   -59.9988 
  343.6261,    59.9281 
  302.7226,    60.0016 
  242.3110,   -59.9406 
  335.7202,    60.0590 
  317.0551,    59.9879 
  263.0968,   -46.5579 
  236.0146,   -60.0097 
  319.2000,    59.9508 
  193.5863,   -60.0370 
  228.1737,   -60.0577 
  228.9102,   -59.9743 
  341.4819,    60.1121 
  209.0837,   -59.9817 
  202.6729,   -59.9621 
  175.2030,   -59.9536 
  212.2000,   -60.0801 
  186.8206,   -59.9632 
  223.0067,   -60.0317 
  269.0616,    -8.4129 
  321.1761,    60.0290 
  259.7961,   -54.6829 
  188.9373,   -60.0435 
  234.8593,   -60.0346 
  178.9402,   -60.1440 
  325.2839,    59.9144 
  307.9174,    59.9129 
  203.4674,   -60.0757 
  247.2585,   -59.8496 
  239.0066,   -60.0218 
  273.5338,    29.1126 
  325.9436,    59.9741 
  325.8099,    59.9960 
  269.3818,    -5.6256 
  194.3845,   -60.0226 
  328.2598,    59.9952 
  170.7367,   -59.9098 
  347.6839,    60.0527 
  215.2993,   -59.9457 
  365.5588,    60.0535 
  250.2518,   -59.7419 
  248.5094,   -59.8524 
  191.0694,   -60.0078 
  176.8664,   -60.0308 
  242.7180,   -60.0733 
  185.0177,   -60.0300 
  315.5031,    60.0235 
  226.5841,   -60.0194 
  206.6090,   -60.0771 
  212.1556,   -59.9842 
  326.8974,    60.0645 
  344.6998,    59.9922 
  216.0443,   -59.9573 
  324.3066,    59.9530 
  357.3175,    59.9262 
  321.1073,    60.0660 
  180.0952,   -60.0512 
  259.7976,   -54.6333 
  344.5674,    60.0364 
  312.6834,    59.9213 
  352.6083,    60.0050 
  333.7224,    59.9525 
  223.8048,   -60.0268 
  277.7333,    49.3444 
  361.2418,    59.9779 
  359.6990,    59.9459 
  281.9717,    56.8297 
  222.9310,   -59.9749 
  231.2225,   -59.9947 
  185.0939,   -60.0241 
  262.4913,   -48.5948 
  324.8378,    60.0013 
  353.2679,    59.9697 
  194.2983,   -59.9858 
  216.3226,   -60.0120 
  279.6833,    53.7163 
  253.7921,   -59.1101 
  219.3987,   -60.0585 
  178.0523,   -60.0859 
  363.8534,    59.9116 
  275.7529,    41.7966 
  358.3782,    59.9302 
  357.7694,    60.0116 
  211.9191,   -59.9950 
  202.6061,   -60.0793 
  363.5172,    60.0815 
  363.9004,    59.9423 
  305.1446,    59.9936 
  340.3468,    59.9840 
  194.6421,   -59.9099 
  305.3333,    59.9277 
  285.2102,    58.7899 
  188.8260,   -59.8912 
  238.0596,   -59.7863 
  266.2314,   -30.7379 
  341.5114,    59.9487 
  183.6877,   -60.0268 
  295.6005,    59.9042 
  208.7248,   -60.0510 
  173.7657,   -60.0516 
  362.6668,    60.0869 
  348.0124,    59.9171 
  347.2204,    59.9612 
  216.5997,   -59.8818 
  176.9202,   -59.9963 
  221.6061,   -60.0912 
  346.4442,    60.0169 
  188.0261,   -59.9542 
  225.0630,   -60.0146 
  297.7090,    59.9763 
  241.6610,   -59.9778 
  242.4172,   -59.9829 
  171.5552,   -60.0499 
  367.7015,    60.0332 
  241.0412,   -59.9765 
  175.6594,   -60.0114 
  337.5899,    59.9694 
  363.3117,    60.0209 
  308.7328,    59.9624 
  206.0984,   -60.0508 
  221.7741,   -60.0480 
  250.8738,   -59.5855 
  367.4142,    60.1028 
  295.6364,    59.9881 
  271.9255,    16.9091 
  346.6946,    59.9543 
  183.3567,   -60.0052 
  177.5623,   -59.9047 
  235.6598,   -59.9943 
  344.9409,    59.8687 
  215.2878,   -59.9111 
  178.0497,   -59.9977 
  307.8833,    60.0571 
  256.0241,   -58.1755 
  319.9612,    60.0752 
  310.5770,    59.9912 
  320.3704,    60.0432 
  361.3789,    59.9202 
  301.0996,    59.9421 
  249.2003,   -59.7969 
  337.5394,    60.0070 
  250.3730,   -59.7224 
  290.0905,    59.7211 
  237.6538,   -60.1241 
  336.6498,    59.9123 
  266.0588,   -31.6757 
  170.7592,   -60.0049 
  213.1053,   -59.9438 
  362.0774,    60.0613 
  281.7329,    56.5176 
  347.7415,    59.9973 
  193.4119,   -60.0069 
  237.7902,   -60.0754 
  262.2937,   -49.1195 
  292.3486,    59.8375 
  296.4654,    59.9838 
  217.2596,   -60.0131 
  203.5176,   -60.0110 
  271.3120,    11.6435 
  334.7584,    60.0188 
  330.3010,    60.0312 
  176.5723,   -60.0205 
  176.6189,   -59.9472 
  330.2630,    60.0083 
  187.4100,   -59.8761 
  178.1604,   -59.9943 
  180.5615,   -59.9593 
  172.3057,   -59.8916 
  208.2547,   -59.9649 
  249.9304,   -59.5951 
  172.7862,   -60.0297 
  349.0608,    60.0187 
  336.0011,    59.9966 
  216.0794,   -60.0776 
  297.3407,    59.9417 
  331.5820,    60.0102 
  180.9048,   -59.9804 
  367.9040,    59.9347 
  195.6887,   -59.9669 
  306.2717,    60.0267 
  194.0243,   -60.0655 
  286.6256,    59.2699 
  246.6247,   -59.8540 
  195.0463,   -59.8880 
  175.4911,   -59.9928 
  251.5928,   -59.6089 
  314.8295,    60.0669 
  326.5521,    59.9482 
  310.1111,    60.0885 
  212.5980,   -59.9509 
  365.8312,    60.0115 
  197.8988,   -60.0154 
  186.5293,   -60.0139 
  285.9351,    58.9916 
  231.5692,   -60.0345 
  297.9985,    60.0365 
  284.9346,    58.7024 
  179.9375,   -60.0445 
  230.3044,   -60.0731 
  199.8476,   -59.8933 
  196.5040,   -59.8865 
  310.5899,    60.0186 
  247.1286,   -59.9173 
  174.8401,   -60.0315 
  346.5057,    60.0717 
  221.7227,   -60.0637 
  369.8042,    60.0418 
  182.2345,   -59.9744 
  247.6896,   -59.8291 
  298.4486,    59.9643 
  203.8686,   -59.9585 
  275.2837,    39.6106 
  197.7532,   -59.8643 
  308.3408,    60.0310 
  304.5448,    60.0069 
  311.4829,    60.0159 
  185.5301,   -60.0181 
  360.5772,    59.9235 
  369.7450,    59.9744 
  189.8612,   -60.0026 
  193.7436,   -60.0700 
  244.3105,   -60.0026 
  326.5498,    59.9948 
  206.6879,   -59.9539 
  296.4745,    59.9213 
  254.7472,   -58.7832 
  224.6521,   -59.9665 
  232.2530,   -60.0711 
  352.5587,    59.9116 
  293.2081,    59.9102 
  200.3714,   -60.0361 
  347.0101,    59.9800 
  212.7254,   -59.9407 
  310.4804,    59.9903 
  215.1884,   -60.1302 
  317.2071,    59.9673 
  209.2288,   -59.9552 
  189.9293,   -60.1107 
  324.6288,    59.9643 
  245.4084,   -59.9581 
  349.9193,    60.0275 
  189.2131,   -60.1356 
  244.8275,   -59.8625 
  244.2561,   -60.0431 
  253.3650,   -59.2125 
  332.4958,    59.9958 
  251.7955,   -59.5549 
  253.1646,   -59.2573 
  180.6849,   -60.0270 
  210.5948,   -60.0937 
  281.0915,    55.7651 
  281.2093,    55.8972 
  267.6877,   -20.0146 
  245.0773,   -59.8948 
  312.3566,    60.0455 
  309.3950,    59.9648 
  203.4336,   -59.9383 
  182.8722,   -60.0136 
  274.1200,    32.9955 
  296.6311,    59.9143 
  318.8095,    59.9476 
  250.8673,   -59.6708 
  330.4309,    60.0643 
  252.7548,   -59.4112 
  253.2910,   -59.1105 
  329.1777,    60.0441 
  258.6486,   -56.1295 
  325.9717,    59.9735 
  292.5862,    59.8411 
  349.0321,    59.9753 
  214.3183,   -59.9650 
  295.4747,    59.9210 
  188.1223,   -59.9364 
  312.5802,    59.9940 
  287.5036,    59.3036 
  178.5842,   -59.9505 
  226.6833,   -59.9387 
  359.1853,    60.0864 
  219.6810,   -59.9082 
  242.5923,   -60.0901 
  241.8496,   -59.9679 
  319.0141,    59.9916 
  220.5095,   -59.9702 
  304.4964,    60.0302 
  227.3268,   -59.9797 
  281.3632,    56.2012 
  326.8447,    59.9450 
  225.2025,   -59.9423 
